Filename,CamId,Year,Latitude,Longitude,Month,Day,Timezone,Hour,Min,TempM,TempI
20130117_123313.jpg,65,2013,32.9814865,-111.5297172,1,17,-7,5,35,1,33.8
20130117_133313.jpg,65,2013,32.9814865,-111.5297172,1,17,-7,6,35,1,33.8
20130117_180311.jpg,65,2013,32.9814865,-111.5297172,1,17,-7,10,15,14,57.2
20130118_103310.jpg,65,2013,32.9814865,-111.5297172,1,18,-7,1,55,11,51.8
20130118_130304.jpg,65,2013,32.9814865,-111.5297172,1,18,-7,5,15,7,44.6
20130118_140310.jpg,65,2013,32.9814865,-111.5297172,1,18,-7,6,15,9,48.2
20130118_030312.jpg,65,2013,32.9814865,-111.5297172,1,18,-7,19,15,14,57.2
20130119_073311.jpg,65,2013,32.9814865,-111.5297172,1,19,-7,0,35,6,42.8
20130119_090307.jpg,65,2013,32.9814865,-111.5297172,1,19,-7,1,15,5,41
20130119_120316.jpg,65,2013,32.9814865,-111.5297172,1,19,-7,4,15,4,39.2
20130119_130306.jpg,65,2013,32.9814865,-111.5297172,1,19,-7,5,15,3,37.4
20130119_170313.jpg,65,2013,32.9814865,-111.5297172,1,19,-7,9,15,9,48.2
20130119_013312.jpg,65,2013,32.9814865,-111.5297172,1,19,-7,18,35,16,60.8
20130119_060303.jpg,65,2013,32.9814865,-111.5297172,1,19,-7,22,15,9,48.2
20130120_080306.jpg,65,2013,32.9814865,-111.5297172,1,20,-7,0,15,7,44.6
20130120_103308.jpg,65,2013,32.9814865,-111.5297172,1,20,-7,3,35,2,35.6
20130120_150310.jpg,65,2013,32.9814865,-111.5297172,1,20,-7,7,15,2,35.6
20130121_080304.jpg,65,2013,32.9814865,-111.5297172,1,21,-7,0,15,1,33.8
20130121_173308.jpg,65,2013,32.9814865,-111.5297172,1,21,-7,10,35,13,55.4
20130121_193315.jpg,65,2013,32.9814865,-111.5297172,1,21,-7,12,35,16,60.8
20130121_040311.jpg,65,2013,32.9814865,-111.5297172,1,21,-7,20,15,16,60.8
20130121_053306.jpg,65,2013,32.9814865,-111.5297172,1,21,-7,22,35,12,53.6
20130122_113309.jpg,65,2013,32.9814865,-111.5297172,1,22,-7,4,35,-1,30.2
20130122_213313.jpg,65,2013,32.9814865,-111.5297172,1,22,-7,14,35,24,75.2
20130122_223317.jpg,65,2013,32.9814865,-111.5297172,1,22,-7,15,35,24,75.2
20130122_040312.jpg,65,2013,32.9814865,-111.5297172,1,22,-7,20,15,18,64.4
20130122_050308.jpg,65,2013,32.9814865,-111.5297172,1,22,-7,21,15,16,60.8
20130123_083308.jpg,65,2013,32.9814865,-111.5297172,1,23,-7,1,35,9,48.2
20130123_123312.jpg,65,2013,32.9814865,-111.5297172,1,23,-7,5,35,3,37.4
20130123_133309.jpg,65,2013,32.9814865,-111.5297172,1,23,-7,6,35,6,42.8
20130123_193314.jpg,65,2013,32.9814865,-111.5297172,1,23,-7,12,35,21,69.8
20130123_000309.jpg,65,2013,32.9814865,-111.5297172,1,23,-7,16,15,26,78.8
20130123_010310.jpg,65,2013,32.9814865,-111.5297172,1,23,-7,17,15,23,73.4
20130124_083308.jpg,65,2013,32.9814865,-111.5297172,1,24,-7,1,35,13,55.4
20130124_093313.jpg,65,2013,32.9814865,-111.5297172,1,24,-7,2,35,13,55.4
20130124_120305.jpg,65,2013,32.9814865,-111.5297172,1,24,-7,4,15,13,55.4
20130124_140311.jpg,65,2013,32.9814865,-111.5297172,1,24,-7,6,15,14,57.2
20130124_033315.jpg,65,2013,32.9814865,-111.5297172,1,24,-7,20,35,14,57.2
20130125_100305.jpg,65,2013,32.9814865,-111.5297172,1,25,-7,2,15,11,51.8
20130125_110303.jpg,65,2013,32.9814865,-111.5297172,1,25,-7,3,15,12,53.6
20130125_193315.jpg,65,2013,32.9814865,-111.5297172,1,25,-7,12,35,18,64.4
20130125_203307.jpg,65,2013,32.9814865,-111.5297172,1,25,-7,13,35,14,57.2
20130125_063315.jpg,65,2013,32.9814865,-111.5297172,1,25,-7,23,35,15,59
20130126_100305.jpg,65,2013,32.9814865,-111.5297172,1,26,-7,2,15,15,59
20130126_130311.jpg,65,2013,32.9814865,-111.5297172,1,26,-7,5,15,8,46.4
20130126_123305.jpg,65,2013,32.9814865,-111.5297172,1,26,-7,5,35,14,57.2
20130126_183309.jpg,65,2013,32.9814865,-111.5297172,1,26,-7,11,35,15,59
20130126_033311.jpg,65,2013,32.9814865,-111.5297172,1,26,-7,20,35,14,57.2
20130127_073315.jpg,65,2013,32.9814865,-111.5297172,1,27,-7,0,35,14,57.2
20130127_203404.jpg,65,2013,32.9814865,-111.5297172,1,27,-7,13,35,19,66.2
20130127_053316.jpg,65,2013,32.9814865,-111.5297172,1,27,-7,22,35,15,59
20130128_070317.jpg,65,2013,32.9814865,-111.5297172,1,28,-7,0,15,14,57.2
20130128_110307.jpg,65,2013,32.9814865,-111.5297172,1,28,-7,3,15,13,55.4
20130128_170314.jpg,65,2013,32.9814865,-111.5297172,1,28,-7,9,15,9,48.2
20130128_213313.jpg,65,2013,32.9814865,-111.5297172,1,28,-7,14,35,12,53.6
20130128_000305.jpg,65,2013,32.9814865,-111.5297172,1,28,-7,16,15,12,53.6
20130128_010306.jpg,65,2013,32.9814865,-111.5297172,1,28,-7,17,15,11,51.8
20130128_060310.jpg,65,2013,32.9814865,-111.5297172,1,28,-7,22,15,7,44.6
20130129_073307.jpg,65,2013,32.9814865,-111.5297172,1,29,-7,0,35,6,42.8
20130129_120308.jpg,65,2013,32.9814865,-111.5297172,1,29,-7,4,15,4,39.2
20130129_160310.jpg,65,2013,32.9814865,-111.5297172,1,29,-7,8,15,3,37.4
20130129_043313.jpg,65,2013,32.9814865,-111.5297172,1,29,-7,21,35,6,42.8
20130130_073309.jpg,65,2013,32.9814865,-111.5297172,1,30,-7,0,35,4,39.2
20130130_093308.jpg,65,2013,32.9814865,-111.5297172,1,30,-7,2,35,3,37.4
20130130_170317.jpg,65,2013,32.9814865,-111.5297172,1,30,-7,9,15,1,33.8
20130130_213310.jpg,65,2013,32.9814865,-111.5297172,1,30,-7,14,35,13,55.4
20130130_040316.jpg,65,2013,32.9814865,-111.5297172,1,30,-7,20,15,3,37.4
20130130_063308.jpg,65,2013,32.9814865,-111.5297172,1,30,-7,23,35,6,42.8
20130131_073310.jpg,65,2013,32.9814865,-111.5297172,1,31,-7,0,35,6,42.8
20130131_173316.jpg,65,2013,32.9814865,-111.5297172,1,31,-7,10,35,12,53.6
20130131_013319.jpg,65,2013,32.9814865,-111.5297172,1,31,-7,18,35,14,57.2
20130201_130310.jpg,65,2013,32.9814865,-111.5297172,2,1,-7,5,15,3,37.4
20130201_173309.jpg,65,2013,32.9814865,-111.5297172,2,1,-7,10,35,11,51.8
20130201_203312.jpg,65,2013,32.9814865,-111.5297172,2,1,-7,13,35,18,64.4
20130201_010311.jpg,65,2013,32.9814865,-111.5297172,2,1,-7,17,15,17,62.6
20130201_053308.jpg,65,2013,32.9814865,-111.5297172,2,1,-7,22,35,2,35.6
20130201_063310.jpg,65,2013,32.9814865,-111.5297172,2,1,-7,23,35,8,46.4
20130202_080315.jpg,65,2013,32.9814865,-111.5297172,2,2,-7,0,15,8,46.4
20130202_113308.jpg,65,2013,32.9814865,-111.5297172,2,2,-7,4,35,5,41
20130202_153305.jpg,65,2013,32.9814865,-111.5297172,2,2,-7,8,35,7,44.6
20130202_163316.jpg,65,2013,32.9814865,-111.5297172,2,2,-7,9,35,9,48.2
20130202_210310.jpg,65,2013,32.9814865,-111.5297172,2,2,-7,13,15,19,66.2
20130202_050312.jpg,65,2013,32.9814865,-111.5297172,2,2,-7,21,15,12,53.6
20130202_063306.jpg,65,2013,32.9814865,-111.5297172,2,2,-7,23,35,12,53.6
20130203_070313.jpg,65,2013,32.9814865,-111.5297172,2,3,-7,0,15,11,51.8
20130203_073310.jpg,65,2013,32.9814865,-111.5297172,2,3,-7,0,35,12,53.6
20130203_113318.jpg,65,2013,32.9814865,-111.5297172,2,3,-7,4,35,11,51.8
20130203_133318.jpg,65,2013,32.9814865,-111.5297172,2,3,-7,6,35,11,51.8
20130204_203312.jpg,65,2013,32.9814865,-111.5297172,2,4,-7,13,35,19,66.2
20130204_040314.jpg,65,2013,32.9814865,-111.5297172,2,4,-7,20,15,14,57.2
20130205_110302.jpg,65,2013,32.9814865,-111.5297172,2,5,-7,3,15,8,46.4
20130205_170316.jpg,65,2013,32.9814865,-111.5297172,2,5,-7,9,15,10,50
20130205_180308.jpg,65,2013,32.9814865,-111.5297172,2,5,-7,10,15,14,57.2
20130205_000309.jpg,65,2013,32.9814865,-111.5297172,2,5,-7,16,15,19,66.2
20130205_010307.jpg,65,2013,32.9814865,-111.5297172,2,5,-7,17,15,21,69.8
20130205_020311.jpg,65,2013,32.9814865,-111.5297172,2,5,-7,18,15,9,48.2
20130205_053304.jpg,65,2013,32.9814865,-111.5297172,2,5,-7,22,35,13,55.4
20130206_103309.jpg,65,2013,32.9814865,-111.5297172,2,6,-7,3,35,9,48.2
20130206_180317.jpg,65,2013,32.9814865,-111.5297172,2,6,-7,10,15,13,55.4
20130206_013317.jpg,65,2013,32.9814865,-111.5297172,2,6,-7,18,35,17,62.6
20130206_060308.jpg,65,2013,32.9814865,-111.5297172,2,6,-7,22,15,11,51.8
20130207_110305.jpg,65,2013,32.9814865,-111.5297172,2,7,-7,3,15,8,46.4
20130207_230312.jpg,65,2013,32.9814865,-111.5297172,2,7,-7,15,15,20,68
20130207_010315.jpg,65,2013,32.9814865,-111.5297172,2,7,-7,17,15,17,62.6
20130207_013307.jpg,65,2013,32.9814865,-111.5297172,2,7,-7,18,35,18,64.4
20130207_060310.jpg,65,2013,32.9814865,-111.5297172,2,7,-7,22,15,11,51.8
20130208_110311.jpg,65,2013,32.9814865,-111.5297172,2,8,-7,3,15,9,48.2
20130208_133307.jpg,65,2013,32.9814865,-111.5297172,2,8,-7,6,35,8,46.4
20130208_180310.jpg,65,2013,32.9814865,-111.5297172,2,8,-7,10,15,14,57.2
20130208_200309.jpg,65,2013,32.9814865,-111.5297172,2,8,-7,12,15,16,60.8
20130208_203313.jpg,65,2013,32.9814865,-111.5297172,2,8,-7,13,35,17,62.6
20130208_020310.jpg,65,2013,32.9814865,-111.5297172,2,8,-7,18,15,14,57.2
20130208_023311.jpg,65,2013,32.9814865,-111.5297172,2,8,-7,19,35,13,55.4
20130208_050309.jpg,65,2013,32.9814865,-111.5297172,2,8,-7,21,15,11,51.8
20130209_080305.jpg,65,2013,32.9814865,-111.5297172,2,9,-7,0,15,9,48.2
20130209_083304.jpg,65,2013,32.9814865,-111.5297172,2,9,-7,1,35,9,48.2
20130209_123306.jpg,65,2013,32.9814865,-111.5297172,2,9,-7,5,35,7,44.6
20130209_143317.jpg,65,2013,32.9814865,-111.5297172,2,9,-7,7,35,7,44.6
20130209_230309.jpg,65,2013,32.9814865,-111.5297172,2,9,-7,15,15,13,55.4
20130210_083316.jpg,65,2013,32.9814865,-111.5297172,2,10,-7,1,35,4,39.2
20130210_133315.jpg,65,2013,32.9814865,-111.5297172,2,10,-7,6,35,-2,28.4
20130210_153315.jpg,65,2013,32.9814865,-111.5297172,2,10,-7,8,35,3,37.4
20130210_210311.jpg,65,2013,32.9814865,-111.5297172,2,10,-7,13,15,13,55.4
20130211_093312.jpg,65,2013,32.9814865,-111.5297172,2,11,-7,2,35,3,37.4
20130211_113306.jpg,65,2013,32.9814865,-111.5297172,2,11,-7,4,35,-2,28.4
20130211_153312.jpg,65,2013,32.9814865,-111.5297172,2,11,-7,8,35,-1,30.2
20130211_200308.jpg,65,2013,32.9814865,-111.5297172,2,11,-7,12,15,9,48.2
20130211_053305.jpg,65,2013,32.9814865,-111.5297172,2,11,-7,22,35,2,35.6
20130212_080303.jpg,65,2013,32.9814865,-111.5297172,2,12,-7,0,15,1,33.8
20130212_100303.jpg,65,2013,32.9814865,-111.5297172,2,12,-7,2,15,1,33.8
20130212_220314.jpg,65,2013,32.9814865,-111.5297172,2,12,-7,14,15,11,51.8
20130212_213311.jpg,65,2013,32.9814865,-111.5297172,2,12,-7,14,35,11,51.8
20130212_040310.jpg,65,2013,32.9814865,-111.5297172,2,12,-7,20,15,4,39.2
20130213_080307.jpg,65,2013,32.9814865,-111.5297172,2,13,-7,0,15,3,37.4
20130213_130308.jpg,65,2013,32.9814865,-111.5297172,2,13,-7,5,15,-2,28.4
20130213_160315.jpg,65,2013,32.9814865,-111.5297172,2,13,-7,8,15,2,35.6
20130213_173315.jpg,65,2013,32.9814865,-111.5297172,2,13,-7,10,35,8,46.4
20130213_030307.jpg,65,2013,32.9814865,-111.5297172,2,13,-7,19,15,11,51.8
20130214_140303.jpg,65,2013,32.9814865,-111.5297172,2,14,-7,6,15,1,33.8
20130214_163305.jpg,65,2013,32.9814865,-111.5297172,2,14,-7,9,35,7,44.6
20130214_180312.jpg,65,2013,32.9814865,-111.5297172,2,14,-7,10,15,9,48.2
20130214_230314.jpg,65,2013,32.9814865,-111.5297172,2,14,-7,15,15,18,64.4
20130214_053307.jpg,65,2013,32.9814865,-111.5297172,2,14,-7,22,35,7,44.6
20130215_113315.jpg,65,2013,32.9814865,-111.5297172,2,15,-7,4,35,6,42.8
20130215_160305.jpg,65,2013,32.9814865,-111.5297172,2,15,-7,8,15,7,44.6
20130215_173308.jpg,65,2013,32.9814865,-111.5297172,2,15,-7,8,55,8,46.4
20130215_200312.jpg,65,2013,32.9814865,-111.5297172,2,15,-7,12,15,19,66.2
20130215_040314.jpg,65,2013,32.9814865,-111.5297172,2,15,-7,20,15,14,57.2
20130216_190312.jpg,65,2013,32.9814865,-111.5297172,2,16,-7,11,15,19,66.2
20130216_220313.jpg,65,2013,32.9814865,-111.5297172,2,16,-7,14,15,24,75.2
20130216_223304.jpg,65,2013,32.9814865,-111.5297172,2,16,-7,15,35,22,71.6
20130216_010315.jpg,65,2013,32.9814865,-111.5297172,2,16,-7,17,15,24,75.2
20130217_083309.jpg,65,2013,32.9814865,-111.5297172,2,17,-7,1,35,7,44.6
20130217_190306.jpg,65,2013,32.9814865,-111.5297172,2,17,-7,11,15,18,64.4
20130217_230316.jpg,65,2013,32.9814865,-111.5297172,2,17,-7,15,15,22,71.6
20130217_010312.jpg,65,2013,32.9814865,-111.5297172,2,17,-7,17,15,21,69.8
20130217_020312.jpg,65,2013,32.9814865,-111.5297172,2,17,-7,18,15,19,66.2
20130218_090309.jpg,65,2013,32.9814865,-111.5297172,2,18,-7,1,15,8,46.4
20130218_143315.jpg,65,2013,32.9814865,-111.5297172,2,18,-7,7,35,6,42.8
20130218_153310.jpg,65,2013,32.9814865,-111.5297172,2,18,-7,8,35,9,48.2
20130218_220308.jpg,65,2013,32.9814865,-111.5297172,2,18,-7,14,15,13,55.4
20130218_003308.jpg,65,2013,32.9814865,-111.5297172,2,18,-7,17,35,19,66.2
20130218_050312.jpg,65,2013,32.9814865,-111.5297172,2,18,-7,21,15,12,53.6
20130219_103306.jpg,65,2013,32.9814865,-111.5297172,2,19,-7,3,35,7,44.6
20130219_123313.jpg,65,2013,32.9814865,-111.5297172,2,19,-7,5,35,7,44.6
20130219_173310.jpg,65,2013,32.9814865,-111.5297172,2,19,-7,10,35,16,60.8
20130219_230308.jpg,65,2013,32.9814865,-111.5297172,2,19,-7,15,15,21,69.8
20130219_053306.jpg,65,2013,32.9814865,-111.5297172,2,19,-7,22,35,13,55.4
20130220_103314.jpg,65,2013,32.9814865,-111.5297172,2,20,-7,3,35,11,51.8
20130220_113309.jpg,65,2013,32.9814865,-111.5297172,2,20,-7,4,35,9,48.2
20130220_143314.jpg,65,2013,32.9814865,-111.5297172,2,20,-7,7,35,9,48.2
20130220_030306.jpg,65,2013,32.9814865,-111.5297172,2,20,-7,19,15,6,42.8
20130221_113309.jpg,65,2013,32.9814865,-111.5297172,2,21,-7,2,55,-2,28.4
20130221_110308.jpg,65,2013,32.9814865,-111.5297172,2,21,-7,3,15,-1,30.2
20130221_123318.jpg,65,2013,32.9814865,-111.5297172,2,21,-7,5,35,1,33.8
20130221_133305.jpg,65,2013,32.9814865,-111.5297172,2,21,-7,6,35,1,33.8
20130221_033305.jpg,65,2013,32.9814865,-111.5297172,2,21,-7,20,35,10,50
20130221_063313.jpg,65,2013,32.9814865,-111.5297172,2,21,-7,21,55,9,48.2
20130222_093306.jpg,65,2013,32.9814865,-111.5297172,2,22,-7,2,35,7,44.6
20130222_183307.jpg,65,2013,32.9814865,-111.5297172,2,22,-7,11,35,11,51.8
20130222_010314.jpg,65,2013,32.9814865,-111.5297172,2,22,-7,17,15,13,55.4
20130223_173307.jpg,65,2013,32.9814865,-111.5297172,2,23,-7,10,35,7,44.6
20130223_220306.jpg,65,2013,32.9814865,-111.5297172,2,23,-7,14,15,16,60.8
20130223_010315.jpg,65,2013,32.9814865,-111.5297172,2,23,-7,17,15,17,62.6
20130223_050317.jpg,65,2013,32.9814865,-111.5297172,2,23,-7,18,55,13,55.4
20130223_030310.jpg,65,2013,32.9814865,-111.5297172,2,23,-7,19,15,12,53.6
20130224_070309.jpg,65,2013,32.9814865,-111.5297172,2,24,-7,0,15,3,37.4
20130224_103308.jpg,65,2013,32.9814865,-111.5297172,2,24,-7,3,35,8,46.4
20130224_120307.jpg,65,2013,32.9814865,-111.5297172,2,24,-7,4,15,8,46.4
20130224_150314.jpg,65,2013,32.9814865,-111.5297172,2,24,-7,7,15,2,35.6
20130224_180315.jpg,65,2013,32.9814865,-111.5297172,2,24,-7,10,15,7,44.6
20130224_000306.jpg,65,2013,32.9814865,-111.5297172,2,24,-7,16,15,14,57.2
20130224_033312.jpg,65,2013,32.9814865,-111.5297172,2,24,-7,20,35,7,44.6
20130224_063309.jpg,65,2013,32.9814865,-111.5297172,2,24,-7,23,35,4,39.2
20130225_070306.jpg,65,2013,32.9814865,-111.5297172,2,25,-7,0,15,6,42.8
20130225_073313.jpg,65,2013,32.9814865,-111.5297172,2,25,-7,0,35,4,39.2
20130225_093305.jpg,65,2013,32.9814865,-111.5297172,2,25,-7,2,35,2,35.6
20130225_113312.jpg,65,2013,32.9814865,-111.5297172,2,25,-7,4,35,0,32
20130226_120309.jpg,65,2013,32.9814865,-111.5297172,2,26,-7,4,15,3,37.4
20130226_123313.jpg,65,2013,32.9814865,-111.5297172,2,26,-7,5,35,1,33.8
20130226_210313.jpg,65,2013,32.9814865,-111.5297172,2,26,-7,13,15,15,59
20130226_050316.jpg,65,2013,32.9814865,-111.5297172,2,26,-7,21,15,8,46.4
20130227_143315.jpg,65,2013,32.9814865,-111.5297172,2,27,-7,7,35,6,42.8
20130227_203310.jpg,65,2013,32.9814865,-111.5297172,2,27,-7,13,35,17,62.6
20130227_233308.jpg,65,2013,32.9814865,-111.5297172,2,27,-7,16,35,17,62.6
20130227_030308.jpg,65,2013,32.9814865,-111.5297172,2,27,-7,19,15,9,48.2
20130227_060315.jpg,65,2013,32.9814865,-111.5297172,2,27,-7,22,15,6,42.8
20130228_070311.jpg,65,2013,32.9814865,-111.5297172,2,28,-7,0,15,6,42.8
20130228_203313.jpg,65,2013,32.9814865,-111.5297172,2,28,-7,13,35,19,66.2
20130228_220314.jpg,65,2013,32.9814865,-111.5297172,2,28,-7,14,15,19,66.2
20130228_030311.jpg,65,2013,32.9814865,-111.5297172,2,28,-7,19,15,14,57.2
20130228_033317.jpg,65,2013,32.9814865,-111.5297172,2,28,-7,20,35,6,42.8
20130301_110309.jpg,65,2013,32.9814865,-111.5297172,3,1,-7,3,15,1,33.8
20130301_133307.jpg,65,2013,32.9814865,-111.5297172,3,1,-7,6,35,2,35.6
20130301_143312.jpg,65,2013,32.9814865,-111.5297172,3,1,-7,7,35,2,35.6
20130301_030303.jpg,65,2013,32.9814865,-111.5297172,3,1,-7,19,15,17,62.6
20130301_023311.jpg,65,2013,32.9814865,-111.5297172,3,1,-7,19,35,13,55.4
20130302_120306.jpg,65,2013,32.9814865,-111.5297172,3,2,-7,4,15,6,42.8
20130302_153311.jpg,65,2013,32.9814865,-111.5297172,3,2,-7,8,35,6,42.8
20130302_173304.jpg,65,2013,32.9814865,-111.5297172,3,2,-7,10,35,12,53.6
20130302_230312.jpg,65,2013,32.9814865,-111.5297172,3,2,-7,15,15,24,75.2
20130302_223312.jpg,65,2013,32.9814865,-111.5297172,3,2,-7,15,35,22,71.6
20130302_050318.jpg,65,2013,32.9814865,-111.5297172,3,2,-7,21,15,15,59
20130302_053307.jpg,65,2013,32.9814865,-111.5297172,3,2,-7,22,35,13,55.4
20130303_180308.jpg,65,2013,32.9814865,-111.5297172,3,3,-7,10,15,17,62.6
20130303_183309.jpg,65,2013,32.9814865,-111.5297172,3,3,-7,11,35,4,39.2
20130303_203303.jpg,65,2013,32.9814865,-111.5297172,3,3,-7,13,35,22,71.6
20130304_150307.jpg,65,2013,32.9814865,-111.5297172,3,4,-7,7,15,12,53.6
20130304_193316.jpg,65,2013,32.9814865,-111.5297172,3,4,-7,12,35,21,69.8
20130304_203311.jpg,65,2013,32.9814865,-111.5297172,3,4,-7,13,35,22,71.6
20130304_010307.jpg,65,2013,32.9814865,-111.5297172,3,4,-7,17,15,15,59
20130304_063317.jpg,65,2013,32.9814865,-111.5297172,3,4,-7,21,55,14,57.2
20130305_103305.jpg,65,2013,32.9814865,-111.5297172,3,5,-7,3,35,7,44.6
20130305_180306.jpg,65,2013,32.9814865,-111.5297172,3,5,-7,10,15,17,62.6
20130305_190309.jpg,65,2013,32.9814865,-111.5297172,3,5,-7,11,15,21,69.8
20130305_220312.jpg,65,2013,32.9814865,-111.5297172,3,5,-7,14,15,23,73.4
20130305_223316.jpg,65,2013,32.9814865,-111.5297172,3,5,-7,15,35,24,75.2
20130305_003308.jpg,65,2013,32.9814865,-111.5297172,3,5,-7,17,35,24,75.2
20130305_053308.jpg,65,2013,32.9814865,-111.5297172,3,5,-7,22,35,13,55.4
20130306_083305.jpg,65,2013,32.9814865,-111.5297172,3,6,-7,1,35,12,53.6
20130306_093319.jpg,65,2013,32.9814865,-111.5297172,3,6,-7,2,35,8,46.4
20130306_200314.jpg,65,2013,32.9814865,-111.5297172,3,6,-7,12,15,22,71.6
20130307_070308.jpg,65,2013,32.9814865,-111.5297172,3,7,-7,0,15,12,53.6
20130307_073315.jpg,65,2013,32.9814865,-111.5297172,3,7,-7,0,35,12,53.6
20130307_083307.jpg,65,2013,32.9814865,-111.5297172,3,7,-7,1,35,9,48.2
20130307_143315.jpg,65,2013,32.9814865,-111.5297172,3,7,-7,7,35,9,48.2
20130307_030306.jpg,65,2013,32.9814865,-111.5297172,3,7,-7,19,15,18,64.4
20130307_063314.jpg,65,2013,32.9814865,-111.5297172,3,7,-7,23,35,18,64.4
20130308_080303.jpg,65,2013,32.9814865,-111.5297172,3,8,-7,0,15,17,62.6
20130308_090335.jpg,65,2013,32.9814865,-111.5297172,3,8,-7,1,15,16,60.8
20130308_143308.jpg,65,2013,32.9814865,-111.5297172,3,8,-7,7,35,12,53.6
20130308_213307.jpg,65,2013,32.9814865,-111.5297172,3,8,-7,14,35,17,62.6
20130308_043316.jpg,65,2013,32.9814865,-111.5297172,3,8,-7,21,35,9,48.2
20130309_093305.jpg,65,2013,32.9814865,-111.5297172,3,9,-7,2,35,7,44.6
20130309_193305.jpg,65,2013,32.9814865,-111.5297172,3,9,-7,12,35,11,51.8
20130309_213311.jpg,65,2013,32.9814865,-111.5297172,3,9,-7,14,35,13,55.4
20130309_013312.jpg,65,2013,32.9814865,-111.5297172,3,9,-7,18,35,11,51.8
20130310_073309.jpg,65,2013,32.9814865,-111.5297172,3,10,-7,0,35,7,44.6
20130310_130310.jpg,65,2013,32.9814865,-111.5297172,3,10,-7,5,15,4,39.2
20130310_183305.jpg,65,2013,32.9814865,-111.5297172,3,10,-7,11,35,13,55.4
20130310_030318.jpg,65,2013,32.9814865,-111.5297172,3,10,-7,19,15,14,57.2
20130310_023311.jpg,65,2013,32.9814865,-111.5297172,3,10,-7,19,35,13,55.4
20130311_080307.jpg,65,2013,32.9814865,-111.5297172,3,11,-7,0,15,8,46.4
20130311_120309.jpg,65,2013,32.9814865,-111.5297172,3,11,-7,4,15,6,42.8
20130311_130310.jpg,65,2013,32.9814865,-111.5297172,3,11,-7,5,15,6,42.8
20130311_020311.jpg,65,2013,32.9814865,-111.5297172,3,11,-7,18,15,19,66.2
20130311_053312.jpg,65,2013,32.9814865,-111.5297172,3,11,-7,22,35,11,51.8
20130312_083314.jpg,65,2013,32.9814865,-111.5297172,3,12,-7,3,15,7,44.6
20130312_150311.jpg,65,2013,32.9814865,-111.5297172,3,12,-7,7,15,8,46.4
20130312_190315.jpg,65,2013,32.9814865,-111.5297172,3,12,-7,11,15,19,66.2
20130312_053310.jpg,65,2013,32.9814865,-111.5297172,3,12,-7,20,55,3,37.4
20130312_050313.jpg,65,2013,32.9814865,-111.5297172,3,12,-7,21,15,10,50
20130313_123313.jpg,65,2013,32.9814865,-111.5297172,3,13,-7,5,35,7,44.6
20130313_000307.jpg,65,2013,32.9814865,-111.5297172,3,13,-7,16,15,29,84.2
20130313_033306.jpg,65,2013,32.9814865,-111.5297172,3,13,-7,20,35,14,57.2
20130314_143308.jpg,65,2013,32.9814865,-111.5297172,3,14,-7,7,35,13,55.4
20130314_153312.jpg,65,2013,32.9814865,-111.5297172,3,14,-7,8,35,16,60.8
20130314_020311.jpg,65,2013,32.9814865,-111.5297172,3,14,-7,18,15,29,84.2
20130314_050319.jpg,65,2013,32.9814865,-111.5297172,3,14,-7,21,15,20,68
20130314_043313.jpg,65,2013,32.9814865,-111.5297172,3,14,-7,21,35,18,64.4
20130314_053315.jpg,65,2013,32.9814865,-111.5297172,3,14,-7,22,35,19,66.2
20130315_080311.jpg,65,2013,32.9814865,-111.5297172,3,15,-7,0,15,16,60.8
20130315_113308.jpg,65,2013,32.9814865,-111.5297172,3,15,-7,4,35,12,53.6
20130315_123311.jpg,65,2013,32.9814865,-111.5297172,3,15,-7,5,35,13,55.4
20130315_010308.jpg,65,2013,32.9814865,-111.5297172,3,15,-7,17,15,31,87.8
20130315_013312.jpg,65,2013,32.9814865,-111.5297172,3,15,-7,18,35,27,80.6
20130315_053313.jpg,65,2013,32.9814865,-111.5297172,3,15,-7,20,55,21,69.8
20130316_130307.jpg,65,2013,32.9814865,-111.5297172,3,16,-7,5,15,12,53.6
20130316_123312.jpg,65,2013,32.9814865,-111.5297172,3,16,-7,5,35,11,51.8
20130316_160307.jpg,65,2013,32.9814865,-111.5297172,3,16,-7,8,15,17,62.6
20130316_163306.jpg,65,2013,32.9814865,-111.5297172,3,16,-7,9,35,21,69.8
20130316_213308.jpg,65,2013,32.9814865,-111.5297172,3,16,-7,14,35,29,84.2
20130316_013318.jpg,65,2013,32.9814865,-111.5297172,3,16,-7,18,35,27,80.6
20130316_043309.jpg,65,2013,32.9814865,-111.5297172,3,16,-7,21,35,22,71.6
20130317_130305.jpg,65,2013,32.9814865,-111.5297172,3,17,-7,5,15,12,53.6
20130317_140312.jpg,65,2013,32.9814865,-111.5297172,3,17,-7,6,15,13,55.4
20130317_160313.jpg,65,2013,32.9814865,-111.5297172,3,17,-7,8,15,16,60.8
20130317_220312.jpg,65,2013,32.9814865,-111.5297172,3,17,-7,14,15,28,82.4
20130318_090317.jpg,65,2013,32.9814865,-111.5297172,3,18,-7,1,15,14,57.2
20130318_083307.jpg,65,2013,32.9814865,-111.5297172,3,18,-7,1,35,14,57.2
20130318_210314.jpg,65,2013,32.9814865,-111.5297172,3,18,-7,13,15,26,78.8
20130318_053313.jpg,65,2013,32.9814865,-111.5297172,3,18,-7,22,35,17,62.6
20130319_090311.jpg,65,2013,32.9814865,-111.5297172,3,19,-7,1,15,14,57.2
